ts_epoch,ts_et,t_minus_bell_s,leg,row_type,best_bid,bid_sz,best_ask,ask_sz,mid,print_price,print_size,taker_side,trade_id
1784473768,2026-07-19 15:09:28,5072,VRB,BBO,81,988,82,24,81.5,,,,
1784473768,2026-07-19 15:09:28,5072,VRB,BBO,81,988,82,24,81.5,,,,
1784473768,2026-07-19 15:09:28,5072,VRB,BBO,81,988,82,24,81.5,,,,
1784473768,2026-07-19 15:09:28,5072,VRB,BBO,81,988,82,24,81.5,,,,
1784473769,2026-07-19 15:09:29,5071,VRB,BBO,81,988,82,24,81.5,,,,
1784473769,2026-07-19 15:09:29,5071,VRB,BBO,81,988,82,24,81.5,,,,
1784473769,2026-07-19 15:09:29,5071,VRB,BBO,81,988,82,24,81.5,,,,
1784473769,2026-07-19 15:09:29,5071,VRB,BBO,81,988,82,24,81.5,,,,
1784473771,2026-07-19 15:09:31,5069,NIK,BBO,18,17,19,354,18.5,,,,
1784473771,2026-07-19 15:09:31,5069,NIK,TRADE,,,,,,19,21.0,yes,615ed1ba-e96b-43c5-1e13-4b7ac99e0553
1784473772,2026-07-19 15:09:32,5068,NIK,TRADE,,,,,,19,10.0,yes,864002bf-f0fb-76a5-d9e5-899f4fa4bf43
1784473773,2026-07-19 15:09:33,5067,NIK,BBO,18,17,19,344,18.5,,,,
1784473773,2026-07-19 15:09:33,5067,NIK,BBO,18,17,19,344,18.5,,,,
1784473773,2026-07-19 15:09:33,5067,NIK,BBO,18,17,19,344,18.5,,,,
1784473773,2026-07-19 15:09:33,5067,NIK,BBO,18,17,19,344,18.5,,,,
1784473773,2026-07-19 15:09:33,5067,NIK,BBO,18,17,19,344,18.5,,,,
1784473773,2026-07-19 15:09:33,5067,NIK,BBO,18,17,19,344,18.5,,,,
1784473773,2026-07-19 15:09:33,5067,NIK,BBO,18,17,19,344,18.5,,,,
1784473773,2026-07-19 15:09:33,5067,NIK,BBO,18,17,19,344,18.5,,,,
1784473773,2026-07-19 15:09:33,5067,VRB,BBO,81,988,82,24,81.5,,,,
1784473773,2026-07-19 15:09:33,5067,VRB,BBO,81,988,82,57,81.5,,,,
1784473782,2026-07-19 15:09:42,5058,NIK,BBO,18,17,19,344,18.5,,,,
1784473787,2026-07-19 15:09:47,5053,VRB,BBO,81,988,82,57,81.5,,,,
1784473787,2026-07-19 15:09:47,5053,VRB,BBO,81,988,82,57,81.5,,,,
1784473788,2026-07-19 15:09:48,5052,VRB,BBO,81,988,82,57,81.5,,,,
1784473790,2026-07-19 15:09:50,5050,NIK,TRADE,,,,,,19,0.24,yes,9ed24ee4-28f7-7041-6099-e2e893783ba3
1784473795,2026-07-19 15:09:55,5045,NIK,BBO,18,17,19,344,18.5,,,,
1784473795,2026-07-19 15:09:55,5045,NIK,BBO,18,17,19,344,18.5,,,,
1784473795,2026-07-19 15:09:55,5045,NIK,BBO,17,58,19,344,18.0,,,,
1784473795,2026-07-19 15:09:55,5045,NIK,BBO,17,58,19,344,18.0,,,,
1784473795,2026-07-19 15:09:55,5045,NIK,BBO,17,58,19,344,18.0,,,,
1784473795,2026-07-19 15:09:55,5045,NIK,BBO,17,58,19,344,18.0,,,,
1784473795,2026-07-19 15:09:55,5045,VRB,BBO,81,988,82,57,81.5,,,,
1784473795,2026-07-19 15:09:55,5045,VRB,BBO,81,988,82,57,81.5,,,,
1784473795,2026-07-19 15:09:55,5045,VRB,BBO,81,988,82,57,81.5,,,,
1784473795,2026-07-19 15:09:55,5045,VRB,BBO,81,988,82,33,81.5,,,,
1784473798,2026-07-19 15:09:58,5042,NIK,BBO,17,58,19,344,18.0,,,,
1784473812,2026-07-19 15:10:12,5028,NIK,BBO,17,29,19,1612,18.0,,,,
1784473813,2026-07-19 15:10:13,5027,VRB,BBO,81,2257,82,33,81.5,,,,
1784473830,2026-07-19 15:10:30,5010,VRB,BBO,81,2257,82,33,81.5,,,,
1784473830,2026-07-19 15:10:30,5010,VRB,BBO,81,2257,83,55,82.0,,,,
1784473830,2026-07-19 15:10:30,5010,VRB,BBO,81,2257,83,20,82.0,,,,
1784473835,2026-07-19 15:10:35,5005,NIK,TRADE,,,,,,19,79.0,yes,4311f6ca-bcaf-7a99-269f-86841bfac213
1784473835,2026-07-19 15:10:35,5005,VRB,TRADE,,,,,,81,48.0,no,51fc33f0-87e3-6632-0c5f-65feaaebbae6
1784473839,2026-07-19 15:10:39,5001,NIK,BBO,17,29,19,1612,18.0,,,,
1784473841,2026-07-19 15:10:41,4999,NIK,TRADE,,,,,,19,71.24,yes,fc11e0e2-2750-5d0a-290d-c8295ecc1799
1784473841,2026-07-19 15:10:41,4999,NIK,TRADE,,,,,,19,100.0,yes,f8fe97c4-6ff5-57a9-34c9-0373ff677c70
1784473841,2026-07-19 15:10:41,4999,NIK,TRADE,,,,,,19,100.0,yes,cb033216-9b49-5859-3e1d-03de3df39839
1784473841,2026-07-19 15:10:41,4999,NIK,TRADE,,,,,,19,264.76,yes,1220a5ac-39b7-571d-0567-581fcc8a7573
1784473841,2026-07-19 15:10:41,4999,VRB,TRADE,,,,,,81,536.0,no,ed2215e7-b317-6976-8769-464156bebbfe
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,17,29,19,1533,18.0,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,17,29,19,1533,18.0,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,17,29,19,1533,18.0,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,17,29,19,1533,18.0,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,17,29,19,1533,18.0,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,17,29,19,1533,18.0,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,18,67,19,1533,18.5,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,18,67,19,1533,18.5,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,18,67,19,1533,18.5,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,18,67,19,1533,18.5,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,18,67,19,1533,18.5,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,18,67,19,1533,18.5,,,,
1784473843,2026-07-19 15:10:43,4997,NIK,BBO,18,67,19,1533,18.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,83,20,82.0,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,83,20,82.0,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,50,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,50,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,50,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,1,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,1,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,13,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,13,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,13,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,84,13,82.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,82,98,81.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,82,98,81.5,,,,
1784473843,2026-07-19 15:10:43,4997,VRB,BBO,81,2209,82,98,81.5,,,,
1784473845,2026-07-19 15:10:45,4995,NIK,BBO,18,67,19,1533,18.5,,,,
1784473845,2026-07-19 15:10:45,4995,NIK,BBO,18,67,19,1533,18.5,,,,
1784473845,2026-07-19 15:10:45,4995,NIK,BBO,18,67,19,1533,18.5,,,,
1784473845,2026-07-19 15:10:45,4995,NIK,BBO,18,67,19,1616,18.5,,,,
1784473845,2026-07-19 15:10:45,4995,VRB,BBO,81,2209,82,98,81.5,,,,
1784473845,2026-07-19 15:10:45,4995,VRB,BBO,81,2209,82,98,81.5,,,,
1784473847,2026-07-19 15:10:47,4993,NIK,BBO,18,67,19,1616,18.5,,,,
1784473848,2026-07-19 15:10:48,4992,VRB,BBO,81,2209,82,98,81.5,,,,
1784473848,2026-07-19 15:10:48,4992,VRB,BBO,81,2209,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,NIK,BBO,18,67,19,1616,18.5,,,,
1784473849,2026-07-19 15:10:49,4991,NIK,BBO,18,67,19,1352,18.5,,,,
1784473849,2026-07-19 15:10:49,4991,NIK,BBO,18,67,19,1252,18.5,,,,
1784473849,2026-07-19 15:10:49,4991,NIK,BBO,18,67,19,1152,18.5,,,,
1784473849,2026-07-19 15:10:49,4991,NIK,BBO,18,67,19,1081,18.5,,,,
1784473849,2026-07-19 15:10:49,4991,NIK,BBO,18,67,19,1081,18.5,,,,
1784473849,2026-07-19 15:10:49,4991,NIK,BBO,18,67,19,1081,18.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,2209,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,1673,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,1673,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,1673,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,1673,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,1673,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,1673,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,1673,82,98,81.5,,,,
1784473849,2026-07-19 15:10:49,4991,VRB,BBO,81,1673,82,98,81.5,,,,
1784473850,2026-07-19 15:10:50,4990,VRB,BBO,81,1673,82,98,81.5,,,,
1784473851,2026-07-19 15:10:51,4989,NIK,BBO,18,67,19,998,18.5,,,,
1784473851,2026-07-19 15:10:51,4989,NIK,BBO,18,67,19,998,18.5,,,,
1784473851,2026-07-19 15:10:51,4989,NIK,BBO,18,67,19,998,18.5,,,,
1784473851,2026-07-19 15:10:51,4989,NIK,BBO,18,67,19,998,18.5,,,,
1784473851,2026-07-19 15:10:51,4989,NIK,BBO,18,67,19,998,18.5,,,,
1784473851,2026-07-19 15:10:51,4989,NIK,BBO,18,67,19,998,18.5,,,,
1784473851,2026-07-19 15:10:51,4989,NIK,BBO,18,67,19,998,18.5,,,,
1784473851,2026-07-19 15:10:51,4989,NIK,BBO,18,67,19,998,18.5,,,,
1784473851,2026-07-19 15:10:51,4989,VRB,BBO,81,1673,82,98,81.5,,,,
1784473851,2026-07-19 15:10:51,4989,VRB,BBO,81,1673,82,98,81.5,,,,
1784473851,2026-07-19 15:10:51,4989,VRB,BBO,81,1673,82,98,81.5,,,,
1784473851,2026-07-19 15:10:51,4989,VRB,BBO,81,1673,82,98,81.5,,,,
1784473851,2026-07-19 15:10:51,4989,VRB,BBO,81,1673,82,98,81.5,,,,
1784473853,2026-07-19 15:10:53,4987,VRB,BBO,81,1673,82,98,81.5,,,,
1784473853,2026-07-19 15:10:53,4987,VRB,BBO,81,1673,82,98,81.5,,,,
1784473853,2026-07-19 15:10:53,4987,VRB,BBO,81,1673,82,98,81.5,,,,
1784473853,2026-07-19 15:10:53,4987,VRB,BBO,81,1673,82,98,81.5,,,,
1784473856,2026-07-19 15:10:56,4984,VRB,BBO,81,1673,82,98,81.5,,,,
1784473856,2026-07-19 15:10:56,4984,VRB,BBO,81,1673,82,98,81.5,,,,
1784473856,2026-07-19 15:10:56,4984,VRB,BBO,81,1673,82,98,81.5,,,,
1784473857,2026-07-19 15:10:57,4983,NIK,BBO,18,67,19,998,18.5,,,,
1784473857,2026-07-19 15:10:57,4983,NIK,BBO,18,67,19,998,18.5,,,,
1784473857,2026-07-19 15:10:57,4983,NIK,BBO,18,67,19,998,18.5,,,,
1784473857,2026-07-19 15:10:57,4983,NIK,BBO,18,67,19,998,18.5,,,,
1784473857,2026-07-19 15:10:57,4983,NIK,BBO,18,67,19,998,18.5,,,,
1784473857,2026-07-19 15:10:57,4983,VRB,BBO,81,1673,82,98,81.5,,,,
1784473857,2026-07-19 15:10:57,4983,VRB,BBO,81,1673,82,98,81.5,,,,
1784473857,2026-07-19 15:10:57,4983,VRB,BBO,81,1673,82,98,81.5,,,,
1784473857,2026-07-19 15:10:57,4983,VRB,BBO,81,1673,82,98,81.5,,,,
1784473862,2026-07-19 15:11:02,4978,NIK,TRADE,,,,,,19,28.76,yes,d898683f-82dc-7e2a-3045-5da4ec4992e9
1784473862,2026-07-19 15:11:02,4978,NIK,TRADE,,,,,,19,50.24,yes,be7604dd-e8e7-74bc-271b-c6779626347e
1784473862,2026-07-19 15:11:02,4978,VRB,TRADE,,,,,,81,79.0,no,0077ae19-a2fb-6caa-9ab6-8d1eec3bfe82
1784473865,2026-07-19 15:11:05,4975,NIK,TRADE,,,,,,19,10.0,yes,b8f68c31-4e87-5020-66ad-976272a8f1ce
1784473870,2026-07-19 15:11:10,4970,NIK,BBO,18,67,19,998,18.5,,,,
1784473870,2026-07-19 15:11:10,4970,NIK,BBO,18,67,19,998,18.5,,,,
1784473874,2026-07-19 15:11:14,4966,VRB,BBO,81,1673,82,98,81.5,,,,
1784473874,2026-07-19 15:11:14,4966,VRB,BBO,81,1673,82,98,81.5,,,,
1784473877,2026-07-19 15:11:17,4963,NIK,BBO,18,67,19,998,18.5,,,,
1784473877,2026-07-19 15:11:17,4963,NIK,BBO,18,67,19,998,18.5,,,,
1784473879,2026-07-19 15:11:19,4961,NIK,BBO,18,67,19,970,18.5,,,,
1784473879,2026-07-19 15:11:19,4961,NIK,BBO,18,67,19,920,18.5,,,,
1784473879,2026-07-19 15:11:19,4961,VRB,BBO,81,1673,82,98,81.5,,,,
1784473879,2026-07-19 15:11:19,4961,VRB,BBO,81,1594,82,98,81.5,,,,
1784473882,2026-07-19 15:11:22,4958,NIK,BBO,18,67,19,920,18.5,,,,
1784473882,2026-07-19 15:11:22,4958,VRB,BBO,81,1594,82,98,81.5,,,,
1784473882,2026-07-19 15:11:22,4958,VRB,BBO,81,1594,82,98,81.5,,,,
1784473885,2026-07-19 15:11:25,4955,NIK,BBO,18,67,19,910,18.5,,,,
1784473887,2026-07-19 15:11:27,4953,VRB,TRADE,,,,,,81,122.0,no,5ef542bd-020f-543a-27a7-6b7c5bd7f6e2
1784473893,2026-07-19 15:11:33,4947,NIK,TRADE,,,,,,19,38.24,yes,99cf2eee-6ade-7fce-0320-1ee3c47a0269
1784473893,2026-07-19 15:11:33,4947,NIK,TRADE,,,,,,19,39.76,yes,8080397a-3543-7190-37b7-4164fe102b06
1784473893,2026-07-19 15:11:33,4947,NIK,TRADE,,,,,,19,100.0,yes,51df6e14-d3b1-744b-1113-d63f6c954a10
1784473893,2026-07-19 15:11:33,4947,VRB,TRADE,,,,,,81,178.0,no,ab243fac-173b-43ae-26be-c4aa4a34cff6
1784473894,2026-07-19 15:11:34,4946,NIK,BBO,18,67,19,730,18.5,,,,
1784473895,2026-07-19 15:11:35,4945,VRB,BBO,81,1294,82,98,81.5,,,,
1784473901,2026-07-19 15:11:41,4939,NIK,TRADE,,,,,,19,31.24,yes,cad1d5c9-09dd-4669-6a66-b55d348ffccb
1784473901,2026-07-19 15:11:41,4939,NIK,TRADE,,,,,,19,100.0,yes,9048e272-a17c-4da4-603a-dac61b1d286d
1784473901,2026-07-19 15:11:41,4939,NIK,TRADE,,,,,,19,61.76,yes,6534ef14-39d2-4ec6-66c3-3665dbf93b9d
1784473901,2026-07-19 15:11:41,4939,NIK,TRADE,,,,,,19,100.0,yes,40367e30-c2f5-4668-7c05-63653aa2441e
1784473901,2026-07-19 15:11:41,4939,VRB,TRADE,,,,,,81,68.0,no,8d9ea851-b5b3-6909-4572-6ecd2389440a
1784473901,2026-07-19 15:11:41,4939,VRB,TRADE,,,,,,81,100.0,no,50147311-a94d-6bc6-71d7-feab40117f64
1784473901,2026-07-19 15:11:41,4939,VRB,TRADE,,,,,,81,25.0,no,3c4ed36d-d553-618a-7afa-96288401894a
1784473901,2026-07-19 15:11:41,4939,VRB,TRADE,,,,,,81,100.0,no,1687eddf-e7bd-675e-4cc9-74c1c51f7858
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,67,19,669,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,67,19,569,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,67,19,469,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,67,19,438,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,67,19,438,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,67,19,438,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,67,19,438,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,67,19,438,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,167,19,438,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,167,19,438,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,NIK,BBO,18,167,19,438,18.5,,,,
1784473904,2026-07-19 15:11:44,4936,VRB,BBO,81,1294,82,98,81.5,,,,
1784473904,2026-07-19 15:11:44,4936,VRB,BBO,81,1269,82,98,81.5,,,,
1784473904,2026-07-19 15:11:44,4936,VRB,BBO,81,1169,82,98,81.5,,,,
1784473904,2026-07-19 15:11:44,4936,VRB,BBO,81,1069,82,98,81.5,,,,
1784473904,2026-07-19 15:11:44,4936,VRB,BBO,81,1001,82,98,81.5,,,,
1784473904,2026-07-19 15:11:44,4936,VRB,BBO,81,1001,82,98,81.5,,,,
1784473904,2026-07-19 15:11:44,4936,VRB,BBO,81,1001,82,98,81.5,,,,
1784473910,2026-07-19 15:11:50,4930,VRB,BBO,81,1001,82,98,81.5,,,,
1784473912,2026-07-19 15:11:52,4928,VRB,BBO,81,1001,82,98,81.5,,,,
1784473916,2026-07-19 15:11:56,4924,NIK,BBO,18,167,19,438,18.5,,,,
1784473917,2026-07-19 15:11:57,4923,NIK,BBO,18,167,19,438,18.5,,,,
1784473917,2026-07-19 15:11:57,4923,VRB,BBO,81,1001,82,198,81.5,,,,
1784473930,2026-07-19 15:12:10,4910,VRB,BBO,81,1001,82,198,81.5,,,,
1784473956,2026-07-19 15:12:36,4884,NIK,TRADE,,,,,,19,10.0,yes,e2b450ef-2b61-6dc1-c09f-91a58f17d62b
1784473969,2026-07-19 15:12:49,4871,NIK,BBO,18,167,19,428,18.5,,,,
1784473969,2026-07-19 15:12:49,4871,NIK,BBO,18,167,19,428,18.5,,,,
1784473975,2026-07-19 15:12:55,4865,NIK,BBO,18,167,19,427,18.5,,,,
1784474025,2026-07-19 15:13:45,4815,VRB,BBO,81,1001,82,198,81.5,,,,
1784474034,2026-07-19 15:13:54,4806,NIK,BBO,18,167,19,427,18.5,,,,
1784474039,2026-07-19 15:13:59,4801,NIK,BBO,18,167,19,427,18.5,,,,
1784474039,2026-07-19 15:13:59,4801,NIK,BBO,18,552,19,427,18.5,,,,
1784474039,2026-07-19 15:13:59,4801,VRB,BBO,81,1001,82,198,81.5,,,,
1784474039,2026-07-19 15:13:59,4801,VRB,BBO,81,1001,82,198,81.5,,,,
1784474039,2026-07-19 15:13:59,4801,VRB,BBO,81,1001,82,198,81.5,,,,
1784474039,2026-07-19 15:13:59,4801,VRB,BBO,81,1001,82,198,81.5,,,,
1784474042,2026-07-19 15:14:02,4798,VRB,BBO,81,1001,82,198,81.5,,,,
1784474042,2026-07-19 15:14:02,4798,VRB,BBO,81,1001,82,198,81.5,,,,
1784474047,2026-07-19 15:14:07,4793,NIK,TRADE,,,,,,19,10.0,yes,eb4d6884-4911-4d0d-da58-d2ab8896386f
1784474056,2026-07-19 15:14:16,4784,NIK,BBO,18,552,19,417,18.5,,,,
1784474075,2026-07-19 15:14:35,4765,NIK,BBO,18,552,19,417,18.5,,,,
1784474077,2026-07-19 15:14:37,4763,NIK,BBO,18,552,19,417,18.5,,,,
1784474082,2026-07-19 15:14:42,4758,VRB,BBO,81,1001,82,198,81.5,,,,
1784474128,2026-07-19 15:15:28,4712,NIK,BBO,18,452,19,417,18.5,,,,
1784474129,2026-07-19 15:15:29,4711,VRB,BBO,81,1001,82,98,81.5,,,,
1784474140,2026-07-19 15:15:40,4700,NIK,TRADE,,,,,,19,10.0,yes,af24afd8-b745-6f81-73d5-01a92c68e55b
1784474148,2026-07-19 15:15:48,4692,NIK,BBO,18,452,19,407,18.5,,,,
1784474149,2026-07-19 15:15:49,4691,NIK,BBO,18,452,19,407,18.5,,,,
1784474168,2026-07-19 15:16:08,4672,NIK,TRADE,,,,,,19,38.76,yes,db469320-2eb5-5f55-6bb0-beaa29f60c9f
1784474168,2026-07-19 15:16:08,4672,NIK,TRADE,,,,,,19,11.24,yes,a3d5b155-f3cb-5863-4a5d-97c0adb9252d
1784474177,2026-07-19 15:16:17,4663,NIK,BBO,18,452,19,357,18.5,,,,
1784474177,2026-07-19 15:16:17,4663,VRB,BBO,81,1002,82,98,81.5,,,,
1784474178,2026-07-19 15:16:18,4662,NIK,BBO,18,452,19,357,18.5,,,,
1784474195,2026-07-19 15:16:35,4645,VRB,BBO,81,1001,82,98,81.5,,,,
1784474229,2026-07-19 15:17:09,4611,NIK,BBO,18,452,19,357,18.5,,,,
1784474229,2026-07-19 15:17:09,4611,VRB,BBO,81,1001,82,98,81.5,,,,
1784474240,2026-07-19 15:17:20,4600,NIK,BBO,18,452,19,357,18.5,,,,
1784474240,2026-07-19 15:17:20,4600,NIK,BBO,18,452,19,357,18.5,,,,
1784474240,2026-07-19 15:17:20,4600,NIK,BBO,18,452,19,357,18.5,,,,
1784474240,2026-07-19 15:17:20,4600,NIK,BBO,18,385,19,357,18.5,,,,
1784474240,2026-07-19 15:17:20,4600,NIK,BBO,18,385,19,357,18.5,,,,
1784474240,2026-07-19 15:17:20,4600,NIK,BBO,18,385,19,357,18.5,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,82,98,81.5,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,900,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,900,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,900,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,900,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,800,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,800,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,800,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,800,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,800,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,854,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,854,82.0,,,,
1784474240,2026-07-19 15:17:20,4600,VRB,BBO,81,1001,83,854,82.0,,,,
1784474248,2026-07-19 15:17:28,4592,VRB,BBO,81,1001,83,854,82.0,,,,
1784474249,2026-07-19 15:17:29,4591,NIK,BBO,18,385,19,357,18.5,,,,
1784474249,2026-07-19 15:17:29,4591,VRB,BBO,81,1001,83,854,82.0,,,,
1784474249,2026-07-19 15:17:29,4591,VRB,BBO,81,1001,83,854,82.0,,,,
1784474249,2026-07-19 15:17:29,4591,VRB,BBO,81,1001,83,854,82.0,,,,
1784474250,2026-07-19 15:17:30,4590,NIK,BBO,18,385,19,357,18.5,,,,
1784474250,2026-07-19 15:17:30,4590,NIK,BBO,18,385,19,357,18.5,,,,
1784474250,2026-07-19 15:17:30,4590,VRB,BBO,81,1001,83,854,82.0,,,,
1784474251,2026-07-19 15:17:31,4589,NIK,BBO,18,385,19,357,18.5,,,,
1784474261,2026-07-19 15:17:41,4579,VRB,BBO,81,1001,83,854,82.0,,,,
1784474266,2026-07-19 15:17:46,4574,NIK,BBO,18,385,19,357,18.5,,,,
1784474266,2026-07-19 15:17:46,4574,VRB,BBO,81,1001,83,854,82.0,,,,
1784474266,2026-07-19 15:17:46,4574,VRB,BBO,81,1001,83,854,82.0,,,,
1784474266,2026-07-19 15:17:46,4574,VRB,BBO,81,1001,83,854,82.0,,,,
1784474285,2026-07-19 15:18:05,4555,NIK,BBO,17,2,19,440,18.0,,,,
1784474286,2026-07-19 15:18:06,4554,VRB,BBO,81,1001,83,54,82.0,,,,
1784474405,2026-07-19 15:20:05,4435,NIK,BBO,17,2,19,440,18.0,,,,
1784474439,2026-07-19 15:20:39,4401,NIK,BBO,17,2,19,440,18.0,,,,
1784474439,2026-07-19 15:20:39,4401,NIK,BBO,17,2,19,442,18.0,,,,
1784474439,2026-07-19 15:20:39,4401,NIK,BBO,17,2,19,442,18.0,,,,
1784474446,2026-07-19 15:20:46,4394,NIK,BBO,17,2,19,442,18.0,,,,
1784474446,2026-07-19 15:20:46,4394,NIK,BBO,17,2,19,440,18.0,,,,
1784474446,2026-07-19 15:20:46,4394,NIK,BBO,17,2,19,440,18.0,,,,
1784474463,2026-07-19 15:21:03,4377,NIK,BBO,17,2,19,450,18.0,,,,
1784474464,2026-07-19 15:21:04,4376,VRB,BBO,81,1001,83,64,82.0,,,,
1784474565,2026-07-19 15:22:45,4275,NIK,BBO,17,2,19,450,18.0,,,,
1784474565,2026-07-19 15:22:45,4275,NIK,BBO,17,2,19,450,18.0,,,,
1784474565,2026-07-19 15:22:45,4275,NIK,BBO,17,2,19,450,18.0,,,,
1784474565,2026-07-19 15:22:45,4275,NIK,BBO,17,2,19,450,18.0,,,,
1784474664,2026-07-19 15:24:24,4176,NIK,BBO,17,2,19,450,18.0,,,,
1784474664,2026-07-19 15:24:24,4176,VRB,BBO,81,1001,83,64,82.0,,,,
1784474670,2026-07-19 15:24:30,4170,NIK,BBO,17,2,19,450,18.0,,,,
1784474670,2026-07-19 15:24:30,4170,VRB,BBO,81,1001,83,64,82.0,,,,
1784474690,2026-07-19 15:24:50,4150,NIK,BBO,17,2,19,450,18.0,,,,
1784474691,2026-07-19 15:24:51,4149,VRB,BBO,81,1001,83,64,82.0,,,,
1784474728,2026-07-19 15:25:28,4112,NIK,BBO,17,2,19,450,18.0,,,,
1784474729,2026-07-19 15:25:29,4111,VRB,BBO,81,1001,83,64,82.0,,,,
1784474744,2026-07-19 15:25:44,4096,NIK,BBO,17,2,19,450,18.0,,,,
1784474744,2026-07-19 15:25:44,4096,NIK,BBO,17,2,19,450,18.0,,,,
1784474745,2026-07-19 15:25:45,4095,VRB,BBO,81,1001,83,64,82.0,,,,
1784474770,2026-07-19 15:26:10,4070,NIK,BBO,17,2,19,450,18.0,,,,
1784474771,2026-07-19 15:26:11,4069,VRB,BBO,81,1001,83,64,82.0,,,,
1784474784,2026-07-19 15:26:24,4056,VRB,TRADE,,,,,,83,21.0,yes,3e62d328-b6f9-4ae1-2de0-e16000094964
1784474794,2026-07-19 15:26:34,4046,NIK,BBO,17,2,19,450,18.0,,,,
1784474795,2026-07-19 15:26:35,4045,VRB,BBO,81,1001,83,10,82.0,,,,
1784474857,2026-07-19 15:27:37,3983,NIK,BBO,17,2,19,450,18.0,,,,
1784474857,2026-07-19 15:27:37,3983,VRB,BBO,81,1001,83,10,82.0,,,,
